# ID	Inflected form	Lemmatised form	Frequency	CValue	CValue1	CValuePlus	CValuePlus1	CValueStar	CValueStarH	CValueStarM	CValueStarR	CValueWCard	CValueWCardPlus	D	DDW	Freq	idf	ilnc	ilncFreq	iLong	IM	iTer	LLR	nbdoc4tc	NormFreq	tf	tf-idf	Head	Modifier	MainHead
91	remplissage du bassin	remplissage du bassin	1	1.58496250072116	2	1.58496250072116	2	1	N/A	N/A	0.415037499278844	0	0	1	0	1	0:0	0	0	0.333333333333333	2.2	0.25	1.90951250473444	1	0.0909090909090909	0:1	0:0	92	93	92	
171	puits de drainage	puits de drainage	1	1.58496250072116	2	1.58496250072116	2	1	N/A	N/A	0.415037499278844	0	0	1	0	1	0:0	0	0	0.333333333333333	5.5	0.25	1.38627436101989	1	0.0909090909090909	0:1	0:0	172	173	172	
94	modalités de dépollution	modalité de dépollution	1	1.58496250072116	2	1.58496250072116	2	10	N/A	N/A	0.415037499278844	0	0	1	0	1	0:0	0	0	0.333333333333333	11	0.25	0.000115129154648748	1	0.0909090909090909	0:1	0:0	95	96	95	
50	état du Tennessee	état du Tennessee	1	1.58496250072116	2	1.58496250072116	2	9	N/A	N/A	0.415037499278844	0	0	1	0	1	0:0	0	0	0.333333333333333	11	0.25	0.000115129154648748	1	0.0909090909090909	0:1	0:0	51	52	51	
406	laboratoire indépendant	laboratoire indépendant	1	1	1.58496250072116	1	1.58496250072116	N/A	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	11	0.333333333333333	0.000115129154648748	1	0.0909090909090909	0:1	0:0	407	408	407	
329	nouvel ouvrage	nouveau ouvrage	1	1	1.58496250072116	1	1.58496250072116	2	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	3.66666666666667	0.333333333333333	4.05454274736608e-06	1	0.0909090909090909	0:1	0:0	244	330	244	
297	drainage complet	drainage complet	1	1	1.58496250072116	1	1.58496250072116	1	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	5.5	0.333333333333333	6.93134680530211e-06	1	0.0909090909090909	0:1	0:0	173	299	173	
31	coût total	coût total	1	1	1.58496250072116	1	1.58496250072116	1	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	11	0.333333333333333	0.000115129154648748	1	0.0909090909090909	0:1	0:0	32	33	32	
191	autres sites	autre site	1	1	1.58496250072116	1	1.58496250072116	1	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	5.5	0.333333333333333	0	1	0.0909090909090909	0:1	0:0	193	72	193	
78	lignes électriques	ligne électrique	1	1	1.58496250072116	1	1.58496250072116	1	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	11	0.333333333333333	0.000115129154648748	1	0.0909090909090909	0:1	0:0	79	80	79	
197	forme sèche	forme sèche	1	1	1.58496250072116	1	1.58496250072116	1	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	5.5	0.333333333333333	6.93134680530211e-06	1	0.0909090909090909	0:1	0:0	198	199	198	
426	sédiments fluviaux	sédiment fluvial	1	1	1.58496250072116	1	1.58496250072116	4	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	11	0.333333333333333	0.000115129154648748	1	0.0909090909090909	0:1	0:0	427	428	427	
155	déformation progressive	déformation progressif	1	1	1.58496250072116	1	1.58496250072116	4	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	11	0.333333333333333	0.000115129154648748	1	0.0909090909090909	0:1	0:0	156	157	156	
255	forme liquide	forme liquide	1	1	1.58496250072116	1	1.58496250072116	4	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	5.5	0.333333333333333	6.93134680530211e-06	1	0.0909090909090909	0:1	0:0	198	257	198	
293	an).Un bureau	an).Un bureau	1	1	1.58496250072116	1	1.58496250072116	4	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	11	0.333333333333333	0.000115129154648748	1	0.0909090909090909	0:1	0:0	295	294	295	
237	voie éolienne	voie éolien	1	1	1.58496250072116	1	1.58496250072116	4	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	5.5	0.333333333333333	6.93134680530211e-06	1	0.0909090909090909	0:1	0:0	238	239	238	
8	agence fédérale	agence fédéral	1	1	1.58496250072116	1	1.58496250072116	4	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	11	0.333333333333333	0.000115129154648748	1	0.0909090909090909	0:1	0:0	9	10	9	
88	dépôt alluvionnaire	dépôt alluvionnaire	1	1	1.58496250072116	1	1.58496250072116	1	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	3.66666666666667	0.333333333333333	4.05454274736608e-06	1	0.0909090909090909	0:1	0:0	89	90	89	
120	nouvelle instabilité	nouveau instabilité	1	1	1.58496250072116	1	1.58496250072116	2	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	11	0.333333333333333	0.000115129154648748	1	0.0909090909090909	0:1	0:0	122	121	122	
57	ensemble.Des fuites	ensemble.Des fuite	1	1	1.58496250072116	1	1.58496250072116	2	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	11	0.333333333333333	0.000115129154648748	1	0.0909090909090909	0:1	0:0	59	58	59	
429	lois locales	loi local	1	1	1.58496250072116	1	1.58496250072116	2	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	5.5	0.333333333333333	0.000115129154648748	1	0.0909090909090909	0:1	0:0	430	431	430	
134	relevages successifs	relevage successif	1	1	1.58496250072116	1	1.58496250072116	1	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	5.5	0.333333333333333	6.93134680530211e-06	1	0.0909090909090909	0:1	0:0	135	136	135	
66	déchets non-dangereux	déchet non-dangereux	1	1	1.58496250072116	1	1.58496250072116	1	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	3.66666666666667	0.333333333333333	6.93134680530211e-06	1	0.0909090909090909	0:1	0:0	47	68	47	
63	forte teneur	fort teneur	1	1	1.58496250072116	1	1.58496250072116	1	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	11	0.333333333333333	0.000115129154648748	1	0.0909090909090909	0:1	0:0	65	64	65	
0	rejet direct	rejet direct	1	1	1.58496250072116	1	1.58496250072116	1	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	5.5	0.333333333333333	6.93134680530211e-06	1	0.0909090909090909	0:1	0:0	1	2	1	
149	inspection annuelle	inspection annuel	1	1	1.58496250072116	1	1.58496250072116	1	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	11	0.333333333333333	0.000115129154648748	1	0.0909090909090909	0:1	0:0	150	151	150	
281	jours suivants	jour suivant	1	1	1.58496250072116	1	1.58496250072116	1	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	11	0.333333333333333	0.000115129154648748	1	0.0909090909090909	0:1	0:0	282	283	282	
166	centrale thermique	centrale thermique	1	1	1.58496250072116	1	1.58496250072116	1	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	5.5	0.333333333333333	0.000115129154648748	1	0.0909090909090909	0:1	0:0	46	168	46	
284	suivi serré	suivi serré	1	1	1.58496250072116	1	1.58496250072116	1	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	11	0.333333333333333	0.000115129154648748	1	0.0909090909090909	0:1	0:0	285	286	285	
43	argile naturelle	argile naturel	1	1	1.58496250072116	1	1.58496250072116	1	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	5.5	0.333333333333333	0.000115129154648748	1	0.0909090909090909	0:1	0:0	44	45	44	
353	rivières EMORY	rivière EMORY	1	1	1.58496250072116	1	1.58496250072116	1	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	11	0.333333333333333	0.000115129154648748	1	0.0909090909090909	0:1	0:0	354	355	354	
194	piézomètres.En août	piézomètres.En août	1	1	1.58496250072116	1	1.58496250072116	9	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	11	0.333333333333333	0.000115129154648748	1	0.0909090909090909	0:1	0:0	196	195	196	
84	enceintes intérieure	enceinte intérieur	1	1	1.58496250072116	1	1.58496250072116	9	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	1.57142857142857	0.333333333333333	0	1	0.0909090909090909	0:1	0:0	85	15	85	
111	cendres	cendre	11	0	10	0	12	10	10	7	N/A	10	12	1	0	11	0:0	1	1	11	N/A	11	N/A	1	1	0:11	0:0				
14	enceinte	enceinte	10	0	8.125	0	11.875	9	-4	9	N/A	8.125	11.875	1	0	10	0:0	7	14	10	N/A	40	N/A	1	0.909090909090909	0:10	0:0				
15	intérieure	intérieur	7	0	5	0	9	1	N/A	-5	N/A	5	9	1	0	7	0:0	0	0	7	N/A	3.5	N/A	1	0.636363636363636	0:7	0:0				
93	bassin	bassin	5	0	4	0	6	4	3	4	N/A	4	6	1	0	5	0:0	2	2	5	N/A	7.5	N/A	1	0.454545454545455	0:5	0:0				
23	exploitant	exploitant	5	0	6	0	6	1	N/A	N/A	6	0	0	1	0	5	0:0	0	0	5	N/A	2.5	N/A	1	0.454545454545455	0:5	0:0				
119	m	m	4	0	3	0	5	4	3	N/A	N/A	3	5	1	0	4	0:0	1	1	4	N/A	4	N/A	1	0.363636363636364	0:4	0:0				
62	eau	eau	4	0	3	0	5	2	3	N/A	N/A	3	5	1	0	4	0:0	1	1	4	N/A	4	N/A	1	0.363636363636364	0:4	0:0				
22	boues	boue	4	0	4	0	6	1	N/A	2	N/A	3	5	1	0	4	0:0	0	0	4	N/A	2	N/A	1	0.363636363636364	0:4	0:0				
108	rétention	rétention	3	0	2	0	4	2	2	1	N/A	2	4	1	0	3	0:0	1	1	3	N/A	3	N/A	1	0.272727272727273	0:3	0:0				
47	déchets	déchet	3	0	2	0	4	2	2	2	N/A	2	4	1	0	3	0:0	1	1	3	N/A	3	N/A	1	0.272727272727273	0:3	0:0				
213	bassins	bassin	3	0	2	0	4	2	2	1	N/A	2	4	1	0	3	0:0	1	1	3	N/A	3	N/A	1	0.272727272727273	0:3	0:0				
89	dépôt	dépôt	3	0	2	0	4	4	0	N/A	N/A	2	4	1	0	3	0:0	3	3	3	N/A	6	N/A	1	0.272727272727273	0:3	0:0				
133	amont	amont	3	0	2	0	4	4	N/A	2	N/A	2	4	1	0	3	0:0	0	0	3	N/A	1.5	N/A	1	0.272727272727273	0:3	0:0				
12	partie	partie	3	0	2	0	4	4	0	N/A	N/A	2	4	1	0	3	0:0	3	3	3	N/A	6	N/A	1	0.272727272727273	0:3	0:0				
259	corps	corps	3	0	1.66666666666667	0	4.33333333333333	4	-1	N/A	N/A	1.66666666666667	4.33333333333333	1	0	3	0:0	3	4	3	N/A	6	N/A	1	0.272727272727273	0:3	0:0				
244	ouvrage	ouvrage	3	0	2	0	4	2	2	1	N/A	2	4	1	0	3	0:0	1	1	3	N/A	3	N/A	1	0.272727272727273	0:3	0:0				
158	place	place	2	0	2	0	2	2	N/A	N/A	2	0	0	1	0	2	0:0	0	0	2	N/A	1	N/A	1	0.181818181818182	0:2	0:0				
54	stockage	stockage	2	0	1	0	3	1	1	1	N/A	1	3	1	0	2	0:0	1	1	2	N/A	2	N/A	1	0.181818181818182	0:2	0:0				
184	couche	couche	2	0	1	0	3	1	0	N/A	N/A	1	3	1	0	2	0:0	2	2	2	N/A	3	N/A	1	0.181818181818182	0:2	0:0				
280	extérieure	extérieur	2	0	1	0	5	1	N/A	1	N/A	0	4	1	0	2	0:0	0	0	2	N/A	1	N/A	1	0.181818181818182	0:2	0:0				
238	voie	voie	2	0	1	0	3	2	0	N/A	N/A	1	3	1	0	2	0:0	2	2	2	N/A	3	N/A	1	0.181818181818182	0:2	0:0				
1	rejet	rejet	2	0	1	0	3	1	1	1	N/A	1	3	1	0	2	0:0	1	1	2	N/A	2	N/A	1	0.181818181818182	0:2	0:0				
77	conception	conception	2	0	1	0	3	1	1	1	N/A	1	3	1	0	2	0:0	1	1	2	N/A	2	N/A	1	0.181818181818182	0:2	0:0				
48	suite	suite	2	0	1	0	3	1	N/A	1	N/A	1	3	1	0	2	0:0	0	0	2	N/A	1	N/A	1	0.181818181818182	0:2	0:0				
46	centrale	centrale	2	0	1	0	3	4	1	N/A	N/A	1	3	1	0	2	0:0	1	1	2	N/A	2	N/A	1	0.181818181818182	0:2	0:0				
198	forme	forme	2	0	1	0	3	4	0	N/A	N/A	1	3	1	0	2	0:0	2	2	2	N/A	3	N/A	1	0.181818181818182	0:2	0:0				
135	relevages	relevage	2	0	1	0	3	1	1	1	N/A	1	3	1	0	2	0:0	1	1	2	N/A	2	N/A	1	0.181818181818182	0:2	0:0				
236	environnement	environnement	2	0	2	0	2	1	N/A	N/A	2	0	0	1	0	2	0:0	0	0	2	N/A	1	N/A	1	0.181818181818182	0:2	0:0				
359	cours	cours|cour	2	0	1	0	3	2	N/A	0	N/A	1	3	1	0	2	0:0	0	0	2	N/A	1	N/A	1	0.181818181818182	0:2	0:0				
173	drainage	drainage	2	0	1	0	3	1	1	1	N/A	1	3	1	0	2	0:0	1	1	2	N/A	2	N/A	1	0.181818181818182	0:2	0:0				
44	argile	argile	2	0	1	0	3	1	1	N/A	N/A	1	3	1	0	2	0:0	1	1	2	N/A	2	N/A	1	0.181818181818182	0:2	0:0				
82	pied	pied	2	0	2	0	2	1	N/A	N/A	2	0	0	1	0	2	0:0	0	0	2	N/A	1	N/A	1	0.181818181818182	0:2	0:0				
72	autres	autre	2	0	1	0	3	1	N/A	0	N/A	1	3	1	0	2	0:0	0	0	2	N/A	1	N/A	1	0.181818181818182	0:2	0:0				
19	caractéristiques	caractéristique	2	0	1	0	3	1	1	1	N/A	1	3	1	0	2	0:0	1	1	2	N/A	2	N/A	1	0.181818181818182	0:2	0:0				
228	rupture	rupture	2	0	1	0	3	1	N/A	1	N/A	1	3	1	0	2	0:0	0	0	2	N/A	1	N/A	1	0.181818181818182	0:2	0:0				
227	surface	surface	2	0	1	0	3	10	1	N/A	N/A	1	3	1	0	2	0:0	1	1	2	N/A	2	N/A	1	0.181818181818182	0:2	0:0				
126	boue	boue	2	0	1	0	3	9	N/A	0	N/A	1	3	1	0	2	0:0	0	0	2	N/A	1	N/A	1	0.181818181818182	0:2	0:0				
26	métaux	métal	2	0	1	0	3	9	N/A	1	N/A	1	3	1	0	2	0:0	0	0	2	N/A	1	N/A	1	0.181818181818182	0:2	0:0				
113	charbon	charbon	2	0	1	0	3	9	N/A	0	N/A	1	3	1	0	2	0:0	0	0	2	N/A	1	N/A	1	0.181818181818182	0:2	0:0				
414	droit	droit	1	0	0	0	2	N/A	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.0909090909090909	0:1	0:0				
235	dispersion	dispersion	1	0	1	0	1	N/A	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.0909090909090909	0:1	0:0				
45	naturelle	naturel	1	0	0	0	2	N/A	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.0909090909090909	0:1	0:0				
32	coût	coût	1	0	0	0	2	N/A	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.0909090909090909	0:1	0:0				
96	dépollution	dépollution	1	0	0	0	2	N/A	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.0909090909090909	0:1	0:0				
70	sécurité	sécurité	1	0	0	0	2	N/A	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.0909090909090909	0:1	0:0				
257	liquide	liquide	1	0	0	0	2	N/A	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.0909090909090909	0:1	0:0				
37	conclusions	conclusion	1	0	1	0	1	N/A	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.0909090909090909	0:1	0:0				
182	février	février	1	0	1	0	1	N/A	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.0909090909090909	0:1	0:0				
306	matériaux	matériaux|matériau	1	0	0	0	2	N/A	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.0909090909090909	0:1	0:0				
367	1h	1h	1	0	0	0	2	N/A	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.0909090909090909	0:1	0:0				
352	construction	construction	1	0	0	0	2	2	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.0909090909090909	0:1	0:0				
52	Tennessee	Tennessee	1	0	0	0	2	2	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.0909090909090909	0:1	0:0				
