# ID	Inflected form	Lemmatised form	Frequency	CValue	CValue1	CValuePlus	CValuePlus1	CValueStar	CValueStarH	CValueStarM	CValueStarR	CValueWCard	CValueWCardPlus	D	DDW	Freq	idf	ilnc	ilncFreq	iLong	IM	iTer	LLR	nbdoc4tc	NormFreq	tf	tf-idf	Head	Modifier	MainHead
33	post-nuptiale	post-nuptial	3	0	1.66666666666667	0	4.33333333333333	1	N/A	-1	N/A	1.66666666666667	4.33333333333333	1	0	3	0:0	0	0	3	N/A	1.5	N/A	1	0.5	0:3	0:0				
36	Royal	Royal	3	0	1.33333333333333	0	4.66666666666667	1	N/A	-2	N/A	1.33333333333333	4.66666666666667	1	0	3	0:0	0	0	3	N/A	1.5	N/A	1	0.5	0:3	0:0				
43	parc	parc	3	0	3	0	5	3	3	3	N/A	2	4	1	0	3	0:0	1	1	3	N/A	3	N/A	1	0.5	0:3	0:0				
35	Milan	Milan	3	0	1.33333333333333	0	4.66666666666667	3	-2	N/A	N/A	1.33333333333333	4.66666666666667	1	0	3	0:0	3	5	3	N/A	6	N/A	1	0.5	0:3	0:0				
15	arrêt	arrêt	2	0	1	0	3	N/A	1	N/A	N/A	1	3	1	0	2	0:0	1	1	2	N/A	2	N/A	1	0.333333333333333	0:2	0:0				
0	régulation	régulation	2	0	1	0	3	N/A	1	N/A	N/A	1	3	1	0	2	0:0	1	1	2	N/A	2	N/A	1	0.333333333333333	0:2	0:0				
26	un	un	2	0	2	0	2	N/A	N/A	N/A	2	0	0	1	0	2	0:0	0	0	2	N/A	1	N/A	1	0.333333333333333	0:2	0:0				
74	octobre	octobre	2	0	2	0	2	N/A	N/A	N/A	2	0	0	1	0	2	0:0	0	0	2	N/A	1	N/A	1	0.333333333333333	0:2	0:0				
23	environnemental	environnemental	2	0	0.5	0	3.5	N/A	N/A	-1	N/A	0.5	3.5	1	0	2	0:0	0	0	2	N/A	1	N/A	1	0.333333333333333	0:2	0:0				
19	cadre	cadre	2	0	1	0	3	N/A	0	N/A	N/A	1	3	1	0	2	0:0	2	2	2	N/A	3	N/A	1	0.333333333333333	0:2	0:0				
7	éolienne	éolienne	2	0	1	0	3	N/A	N/A	1	N/A	1	3	1	0	2	0:0	0	0	2	N/A	1	N/A	1	0.333333333333333	0:2	0:0				
64	mortalité	mortalité	2	0	1	0	3	1	1	1	N/A	1	3	1	0	2	0:0	1	1	2	N/A	2	N/A	1	0.333333333333333	0:2	0:0				
54	effarouchement	effarouchement	2	0	1	0	3	1	1	N/A	N/A	1	3	1	0	2	0:0	1	1	2	N/A	2	N/A	1	0.333333333333333	0:2	0:0				
91	impact	impact	2	0	1	0	3	1	1	N/A	N/A	1	3	1	0	2	0:0	1	1	2	N/A	2	N/A	1	0.333333333333333	0:2	0:0				
25	dispositif	dispositif	2	0	1	0	3	1	1	N/A	N/A	1	3	1	0	2	0:0	1	1	2	N/A	2	N/A	1	0.333333333333333	0:2	0:0				
11	mise	mise	2	0	2	0	2	1	N/A	N/A	2	0	0	1	0	2	0:0	0	0	2	N/A	1	N/A	1	0.333333333333333	0:2	0:0				
16	machines	machine	2	0	1	0	3	1	N/A	0	N/A	1	3	1	0	2	0:0	0	0	2	N/A	1	N/A	1	0.333333333333333	0:2	0:0				
80	évidence	évidence	2	0	2	0	2	1	N/A	N/A	2	0	0	1	0	2	0:0	0	0	2	N/A	1	N/A	1	0.333333333333333	0:2	0:0				
3	soleil	soleil	2	0	1	0	3	1	N/A	0	N/A	1	3	1	0	2	0:0	0	0	2	N/A	1	N/A	1	0.333333333333333	0:2	0:0				
142	ARIA	aria	2	0	2	0	2	1	N/A	N/A	2	0	0	1	0	2	0:0	0	0	2	N/A	1	N/A	1	0.333333333333333	0:2	0:0				
82	rapace	rapace	2	0	1	0	3	1	1	N/A	N/A	1	3	1	0	2	0:0	1	1	2	N/A	2	N/A	1	0.333333333333333	0:2	0:0				
4	1h	1h	2	0	1	0	3	4	N/A	1	N/A	1	3	1	0	2	0:0	0	0	2	N/A	1	N/A	1	0.333333333333333	0:2	0:0				
39	survol	survol	1	0	0	0	2	N/A	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
152	durée	durée	1	0	0	0	2	N/A	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
50	migration postnuptiale	migration postnuptial	1	0	0	2	3.16992500144231	N/A	N/A	0	N/A	0	2	1	0	1	0:0	0	0	0.5	1.5	0.333333333333333	2.23133301247915e-06	1	0.166666666666667	0:1	0:0	32	52	32	
62	spécifique.L'exploitant	spécifique.L'exploitant	1	0	0	0	2	N/A	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
171	post-nuptiale.En	post-nuptiale.En	1	0	0	0	2	N/A	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
124	test de persistance utilisant des leurres	test de persistance utiliser du leurre	1	0	0	5.16992500144231	5.61470984411521	N/A	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.166666666666667	6	0.285714285714286	0.000115129154648748	1	0.166666666666667	0:1	0:0	125	128	126	
38	zone	zone	1	0	0	0	2	N/A	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.166666666666667	0:1	0:0				
151	prolongation	prolongation	1	0	0	0	2	N/A	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.166666666666667	0:1	0:0				
132	proche	proche	1	0	0	0	2	N/A	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
108	lever	lever	1	0	0	0	2	N/A	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.166666666666667	0:1	0:0				
40	oiseaux	oiseau	1	0	1	0	1	N/A	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
113	évitement	évitement	1	0	1	0	1	N/A	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
104	actions	action	1	0	0	0	2	N/A	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.166666666666667	0:1	0:0				
106	:reconduction	:reconduction	1	0	0	0	2	N/A	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
9	catégorie	catégorie	1	0	0	0	2	N/A	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.166666666666667	0:1	0:0				
61	réduction	réduction	1	0	0	0	2	N/A	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.166666666666667	0:1	0:0				
128	utilisant des leurres	utiliser du leurre	1	0	0	3.16992500144231	4	N/A	N/A	0	N/A	0	2	1	0	1	0:0	0	0	0.333333333333333	6	0.25	0.000115129154648748	1	0.166666666666667	0:1	0:0	129	130	129	
144	temps	temps	1	0	0	0	2	N/A	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.166666666666667	0:1	0:0				
146	étude	étude	1	0	1	0	1	N/A	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
150	prolongation de la durée	prolongation de le durée	1	0	0	4	4.64385618977472	1	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.25	6	0.4	0.000115129154648748	1	0.166666666666667	0:1	0:0	151	152	151	
58	spécifique	spécifique	1	0	0	0	2	1	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
145	réel	réel	1	0	0	0	2	1	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
47	vol	vol	1	0	0	0	2	1	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
44	éolien	éolien	1	0	1	0	3	1	N/A	1	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
46	trajectoire	trajectoire	1	0	0	0	2	1	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.166666666666667	0:1	0:0				
70	50 m	50 m	1	0	0	2	3.16992500144231	1	N/A	0	N/A	0	2	1	0	1	0:0	0	0	0.5	6	0.333333333333333	0.000115129154648748	1	0.166666666666667	0:1	0:0	72	71	72	
84	novembre	novembre	1	0	1	0	1	1	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
49	fin	fin	1	0	0	0	2	1	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.166666666666667	0:1	0:0				
86	cadavre	cadavre	1	0	0	0	2	1	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.166666666666667	0:1	0:0				
140	avifaune	avifaune	1	0	0	0	2	1	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
120	décès	décès	1	0	0	0	2	1	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
55	sonore	sonore	1	0	0	0	2	1	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
2	coucher	coucher	1	0	0	0	2	1	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.166666666666667	0:1	0:0				
169	migration post-nuptiale.En	migration post-nuptiale.En	1	0	0	2	3.16992500144231	1	N/A	0	N/A	0	2	1	0	1	0:0	0	0	0.5	1.5	0.333333333333333	2.23133301247915e-06	1	0.166666666666667	0:1	0:0	32	171	32	
105	suivantes	suivant	1	0	0	0	2	1	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
83	diurne	diurne	1	0	0	0	2	1	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
72	m	m	1	0	0	0	2	1	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.166666666666667	0:1	0:0				
119	cas	cas	1	0	1	0	3	1	1	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.166666666666667	0:1	0:0				
126	test	test	1	0	0	0	2	1	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.166666666666667	0:1	0:0				
127	persistance	persistance	1	0	0	0	2	1	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
24	classique	classique	1	0	0	0	2	1	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
129	utilisant	utiliser	1	0	0	0	2	1	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.166666666666667	0:1	0:0				
20	suivi environnemental classique	suivi environnemental classique	1	0	0	3.16992500144231	4	1	N/A	0	N/A	0	2	1	0	1	0:0	0	0	0.333333333333333	3	0.25	0.000115129154648748	1	0.166666666666667	0:1	0:0	21	24	22	
155	mois	mois|moi	1	0	1	0	1	1	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
28	cadre du suivi	cadre du suivi	1	0	0	3.16992500144231	4	1	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.333333333333333	0.5	0.5	0.299580641285971	1	0.166666666666667	0:1	0:0	19	22	19	
52	postnuptiale	postnuptial	1	0	0	0	2	1	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
12	année	année	1	0	1	0	1	1	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
149	prolongation de la durée du suivi	prolongation de le durée du suivi	1	0	0	5.16992500144231	5.61470984411521	1	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.166666666666667	1	0.285714285714286	1.31706289202794	1	0.166666666666667	0:1	0:0	150	22	151	
158	migratoire	migratoire	1	0	1	0	3	1	N/A	1	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
125	test de persistance	test de persistance	1	0	0	3.16992500144231	4	1	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.333333333333333	6	0.5	0.000115129154648748	1	0.166666666666667	0:1	0:0	126	127	126	
6	pale	pale	1	0	0	0	2	1	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.166666666666667	0:1	0:0				
139	activité	activité	1	0	0	0	2	1	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.166666666666667	0:1	0:0				
10	vulnérable	vulnérable	1	0	0	0	2	1	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
157	passage	passage	1	0	0	0	2	1	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.166666666666667	0:1	0:0				
141	caméras	caméra	1	0	1	0	1	1	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
14	arrêt des machines	arrêt du machine	1	0	0	3.16992500144231	4	1	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.333333333333333	1.5	0.5	0	1	0.166666666666667	0:1	0:0	15	16	15	
78	exploitant	exploitant	1	0	1	0	1	1	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
118	autres	autre	1	0	0	0	2	1	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
103	actions suivantes	action suivant	1	0	0	2	3.16992500144231	1	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.5	6	0.666666666666667	0.000115129154648748	1	0.166666666666667	0:1	0:0	104	105	104	
96	approche	approche	1	0	1	0	1	1	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
121	septembre	septembre	1	0	1	0	1	1	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
136	pied	pied	1	0	1	0	1	1	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
95	mesure	mesure	1	0	0	0	2	1	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
97	bureau	bureau	1	0	1	0	1	1	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
71	50	50	1	0	0	0	2	3	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
161	détection	détection	1	0	0	0	2	3	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
101	Mortalité	mortalité	1	0	1	0	1	3	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
130	leurres	leurre	1	0	0	0	2	3	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
131	gabarit	gabarit	1	0	0	0	2	3	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
111	études	étude	1	0	1	0	1	3	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
117	autres cas	autre cas	1	0	0	2	3.16992500144231	4	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.5	3	0.666666666666667	0.000115129154648748	1	0.166666666666667	0:1	0:0	119	118	119	
69	rayon	rayon	1	0	0	0	2	4	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.166666666666667	0:1	0:0				
