# ID	Inflected form	Lemmatised form	Frequency	CValue	CValue1	CValuePlus	CValuePlus1	CValueStar	CValueStarH	CValueStarM	CValueStarR	CValueWCard	CValueWCardPlus	D	DDW	Freq	idf	ilnc	ilncFreq	iLong	IM	iTer	LLR	nbdoc4tc	NormFreq	tf	tf-idf	Head	Modifier	MainHead
43	inspections internes	inspection interne	1	1	1.58496250072116	1	1.58496250072116	N/A	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	3	0.333333333333333	6.93134680530211e-06	1	0.166666666666667	0:1	0:0	44	45	44	
127	sous-traitant habituel	sous-traitant habituel	1	1	1.58496250072116	1	1.58496250072116	4	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	6	0.333333333333333	0.000115129154648748	1	0.166666666666667	0:1	0:0	128	129	128	
112	carbone lourd	carbone lourd	1	1	1.58496250072116	1	1.58496250072116	1	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	3	0.333333333333333	6.93134680530211e-06	1	0.166666666666667	0:1	0:0	100	114	100	
186	communes environnantes	commune environnant	1	1	1.58496250072116	1	1.58496250072116	1	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	6	0.333333333333333	0.000115129154648748	1	0.166666666666667	0:1	0:0	187	188	187	
46	données météorologiques	donnée météorologique	1	1	1.58496250072116	1	1.58496250072116	1	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	6	0.333333333333333	0.000115129154648748	1	0.166666666666667	0:1	0:0	47	48	47	
95	champ voisin	champ voisin	1	1	1.58496250072116	1	1.58496250072116	1	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	6	0.333333333333333	0.000115129154648748	1	0.166666666666667	0:1	0:0	96	97	96	
181	teneur volumique	teneur volumique	1	1	1.58496250072116	1	1.58496250072116	1	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	6	0.333333333333333	0.000115129154648748	1	0.166666666666667	0:1	0:0	182	183	182	
7	imprégnation insuffisante	imprégnation insuffisant	1	1	1.58496250072116	1	1.58496250072116	1	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	3	0.333333333333333	0.000115129154648748	1	0.166666666666667	0:1	0:0	8	9	8	
25	seules pales	seul pale	1	1	1.58496250072116	1	1.58496250072116	1	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	1.5	0.333333333333333	2.87671655764548e-06	1	0.166666666666667	0:1	0:0	27	26	27	
131	parc éolien	parc éolien	1	1	1.58496250072116	1	1.58496250072116	1	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	3	0.333333333333333	6.93134680530211e-06	1	0.166666666666667	0:1	0:0	110	133	110	
85	inspections qualité	inspection qualité	1	1	1.58496250072116	1	1.58496250072116	1	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	3	0.333333333333333	6.93134680530211e-06	1	0.166666666666667	0:1	0:0	44	87	44	
14	pale	pale	6	0	5	0	7	4	3	4	N/A	5	7	1	0	6	0:0	3	3	6	N/A	12	N/A	1	1	0:6	0:0				
53	longeron	longeron	4	0	2.25	0	5.75	N/A	-3	N/A	N/A	2.25	5.75	1	0	4	0:0	4	7	4	N/A	10	N/A	1	0.666666666666667	0:4	0:0				
54	principal	principal	4	0	2.25	0	5.75	4	N/A	-3	N/A	2.25	5.75	1	0	4	0:0	0	0	4	N/A	2	N/A	1	0.666666666666667	0:4	0:0				
5	côté	côté	4	0	2.75	0	5.25	1	-1	N/A	N/A	2.75	5.25	1	0	4	0:0	4	5	4	N/A	10	N/A	1	0.666666666666667	0:4	0:0				
27	pales	pale	4	0	3	0	5	3	1	3	N/A	3	5	1	0	4	0:0	3	3	4	N/A	8	N/A	1	0.666666666666667	0:4	0:0				
31	fibre	fibre	3	0	1.5	0	4.5	N/A	0	N/A	N/A	1.5	4.5	1	0	3	0:0	2	3	3	N/A	4.5	N/A	1	0.5	0:3	0:0				
94	éolienne	éolienne	3	0	2	0	4	4	2	N/A	N/A	2	4	1	0	3	0:0	1	1	3	N/A	3	N/A	1	0.5	0:3	0:0				
73	défauts	défaut	3	0	2	0	4	1	N/A	2	N/A	2	4	1	0	3	0:0	0	0	3	N/A	1.5	N/A	1	0.5	0:3	0:0				
67	fabrication	fabrication	2	0	1	0	3	N/A	N/A	0	N/A	1	3	1	0	2	0:0	0	0	2	N/A	1	N/A	1	0.333333333333333	0:2	0:0				
72	m	m	2	0	1	0	3	4	0	N/A	N/A	1	3	1	0	2	0:0	2	2	2	N/A	3	N/A	1	0.333333333333333	0:2	0:0				
60	biaxiale	biaxial	2	0	0.5	0	3.5	4	N/A	-1	N/A	0.5	3.5	1	0	2	0:0	0	0	2	N/A	1	N/A	1	0.333333333333333	0:2	0:0				
100	carbone	carbone	2	0	1	0	3	1	1	1	N/A	1	3	1	0	2	0:0	1	1	2	N/A	2	N/A	1	0.333333333333333	0:2	0:0				
79	foudre	foudre	2	0	1	0	3	1	N/A	1	N/A	1	3	1	0	2	0:0	0	0	2	N/A	1	N/A	1	0.333333333333333	0:2	0:0				
78	courant	courant	2	0	1	0	3	1	N/A	0	N/A	1	3	1	0	2	0:0	0	0	2	N/A	1	N/A	1	0.333333333333333	0:2	0:0				
8	imprégnation	imprégnation	2	0	1	0	3	1	1	N/A	N/A	1	3	1	0	2	0:0	1	1	2	N/A	2	N/A	1	0.333333333333333	0:2	0:0				
69	morceau	morceau	2	0	1	0	3	1	0	N/A	N/A	1	3	1	0	2	0:0	2	2	2	N/A	3	N/A	1	0.333333333333333	0:2	0:0				
44	inspections	inspection	2	0	1	0	3	1	0	N/A	N/A	1	3	1	0	2	0:0	2	2	2	N/A	3	N/A	1	0.333333333333333	0:2	0:0				
16	sol	sol	2	0	1	0	3	1	N/A	1	N/A	1	3	1	0	2	0:0	0	0	2	N/A	1	N/A	1	0.333333333333333	0:2	0:0				
22	aspiration	aspiration	2	0	0.5	0	3.5	1	N/A	-1	N/A	0.5	3.5	1	0	2	0:0	0	0	2	N/A	1	N/A	1	0.333333333333333	0:2	0:0				
3	site	site	2	0	1	0	3	1	N/A	1	N/A	1	3	1	0	2	0:0	0	0	2	N/A	1	N/A	1	0.333333333333333	0:2	0:0				
110	parc	parc	2	0	1	0	3	1	1	1	N/A	1	3	1	0	2	0:0	1	1	2	N/A	2	N/A	1	0.333333333333333	0:2	0:0				
30	surveillance	surveillance	1	0	0	0	2	N/A	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
18	mois	mois|moi	1	0	1	0	1	N/A	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
115	constructeur	constructeur	1	0	1	0	1	N/A	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
104	8 autres éoliennes du parc	8 autre éolienne du parc	1	0	0	4.64385618977472	5.16992500144231	N/A	N/A	0	N/A	0	2	1	0	1	0:0	0	0	0.2	6	0.166666666666667	0.000115129154648748	1	0.166666666666667	0:1	0:0	106	105	109	
106	autres éoliennes du parc	autre éolienne du parc	1	0	0	4	4.64385618977472	N/A	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.25	6	0.4	0.000115129154648748	1	0.166666666666667	0:1	0:0	108	107	109	
124	9,5 m/s	9,5 m/s	1	0	0	2	3.16992500144231	N/A	N/A	0	N/A	0	2	1	0	1	0:0	0	0	0.5	6	0.333333333333333	0.000115129154648748	1	0.166666666666667	0:1	0:0	126	125	126	
10	adhérence	adhérence	1	0	1	0	1	N/A	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
121	vent modéré	vent modérer	1	0	0	2	3.16992500144231	N/A	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.5	6	0.666666666666667	0.000115129154648748	1	0.166666666666667	0:1	0:0	122	123	122	
71	40	40	1	0	0	0	2	N/A	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
180	attaque	attaque	1	0	1	0	1	N/A	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
77	enregistrement	enregistrement	1	0	0	0	2	N/A	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.166666666666667	0:1	0:0				
39	balisage du pied	balisage du pied	1	0	0	3.16992500144231	4	N/A	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.333333333333333	6	0.5	0.000115129154648748	1	0.166666666666667	0:1	0:0	40	41	40	
148	présentant	présenter	1	0	1	0	3	N/A	1	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.166666666666667	0:1	0:0				
105	8	8	1	0	0	0	2	N/A	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
130	analyse	analyse	1	0	1	0	1	4	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
177	m de long	m de long	1	0	0	3.16992500144231	4	4	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.333333333333333	3	0.5	6.93134680530211e-06	1	0.166666666666667	0:1	0:0	72	179	72	
168	délaminages	délaminage	1	0	0	0	2	4	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.166666666666667	0:1	0:0				
47	données	donnée	1	0	0	0	2	4	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.166666666666667	0:1	0:0				
92	même éolienne	même éolienne	1	0	0	2	3.16992500144231	4	N/A	0	N/A	0	2	1	0	1	0:0	0	0	0.5	2	0.333333333333333	0.000115129154648748	1	0.166666666666667	0:1	0:0	94	93	94	
89	autre pale	autre pale	1	0	0	2	3.16992500144231	4	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.5	1	0.666666666666667	2.23133301247915e-06	1	0.166666666666667	0:1	0:0	14	90	14	
75	enregistrement du courant de foudre	enregistrement du courant de foudre	1	0	0	4.64385618977472	5.16992500144231	4	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.2	3	0.333333333333333	0.000115129154648748	1	0.166666666666667	0:1	0:0	76	79	77	
125	9,5	9,5	1	0	0	0	2	4	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
2	aérogénérateurs	aérogénérateur	1	0	0	0	2	4	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.166666666666667	0:1	0:0				
179	long	long	1	0	0	0	2	4	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
162	ondulation	ondulation	1	0	0	0	2	4	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.166666666666667	0:1	0:0				
187	communes	commune	1	0	0	0	2	4	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.166666666666667	0:1	0:0				
66	phase	phase	1	0	0	0	2	4	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.166666666666667	0:1	0:0				
0	vides	vide	1	0	1	0	1	4	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
29	agent	agent	1	0	0	0	2	4	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.166666666666667	0:1	0:0				
159	agression	agression	1	0	0	0	2	4	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.166666666666667	0:1	0:0				
33	Chute	chute	1	0	1	0	1	1	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
26	seules	seul	1	0	0	0	2	1	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
114	lourd	lourd	1	0	0	0	2	1	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
183	volumique	volumique	1	0	0	0	2	1	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
129	habituel	habituel	1	0	0	0	2	1	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
76	enregistrement du courant	enregistrement du courant	1	0	0	3.16992500144231	4	1	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.333333333333333	3	0.5	0	1	0.166666666666667	0:1	0:0	77	78	77	
145	pales présentant des défauts	pale présenter du défaut	1	0	0	4	4.64385618977472	1	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.25	1.5	0.4	2.87671655764548e-06	1	0.166666666666667	0:1	0:0	27	147	27	
15	sinistrée	sinistré	1	0	0	0	2	1	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
139	absence	absence	1	0	0	0	2	1	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.166666666666667	0:1	0:0				
167	délaminages à l' intérieur	délaminage à le intérieur	1	0	0	4	4.64385618977472	1	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.25	6	0.4	0.000115129154648748	1	0.166666666666667	0:1	0:0	168	169	168	
96	champ	champ	1	0	0	0	2	1	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.166666666666667	0:1	0:0				
155	moulée	moulé	1	0	0	0	2	1	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
147	présentant des défauts	présenter du défaut	1	0	0	3.16992500144231	4	1	N/A	0	N/A	0	2	1	0	1	0:0	0	0	0.333333333333333	1	0.25	0.000115129154648748	1	0.166666666666667	0:1	0:0	148	73	148	
93	même	même	1	0	0	0	2	1	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
107	autres	autre	1	0	0	0	2	1	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
81	11h30	11h30	1	0	1	0	1	1	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
9	insuffisante	insuffisant	1	0	0	0	2	1	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
160	externe	externe	1	0	0	0	2	1	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
182	teneur	teneur	1	0	0	0	2	1	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.166666666666667	0:1	0:0				
82	matériaux	matériaux|matériau	1	0	1	0	1	1	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
97	voisin	voisin	1	0	0	0	2	1	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
122	vent	vent	1	0	0	0	2	1	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.166666666666667	0:1	0:0				
70	40 m	40 m	1	0	0	2	3.16992500144231	1	N/A	0	N/A	0	2	1	0	1	0:0	0	0	0.5	3	0.333333333333333	6.93134680530211e-06	1	0.166666666666667	0:1	0:0	72	71	72	
158	agression externe	agression externe	1	0	0	2	3.16992500144231	1	N/A	0	N/A	0	2	1	0	1	0:0	0	0	0.5	6	0.333333333333333	0.000115129154648748	1	0.166666666666667	0:1	0:0	159	160	159	
109	éoliennes	éolienne	1	0	0	0	2	1	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.166666666666667	0:1	0:0				
176	18	18	1	0	0	0	2	1	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
45	internes	interne	1	0	0	0	2	1	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
48	météorologiques	météorologique	1	0	0	0	2	1	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
13	pale sinistrée	pale sinistré	1	0	0	2	3.16992500144231	1	N/A	0	N/A	0	2	1	0	1	0:0	0	0	0.5	1	0.333333333333333	2.23133301247915e-06	1	0.166666666666667	0:1	0:0	14	15	14	
90	autre	autre	1	0	0	0	2	1	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
188	environnantes	environnant	1	0	0	0	2	1	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
51	échantillons	échantillon	1	0	0	0	2	1	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.166666666666667	0:1	0:0				
57	fibre biaxiale moulée	fibre biaxial mouler	1	0	0	3.16992500144231	4	1	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.333333333333333	3	0.5	6.93134680530211e-06	1	0.166666666666667	0:1	0:0	58	61	31	
42	turbine	turbine	1	0	0	0	2	1	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
37	pression	pression	1	0	0	0	2	1	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
61	moulée	mouler	1	0	0	0	2	1	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
135	production	production	1	0	0	0	2	1	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.166666666666667	0:1	0:0				
185	fabricant	fabricant	1	0	1	0	1	1	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
175	18 m de long	18 m de long	1	0	0	4	4.64385618977472	1	N/A	0	N/A	0	2	1	0	1	0:0	0	0	0.25	6	0.2	0.000115129154648748	1	0.166666666666667	0:1	0:0	177	176	72	
83	rupture	rupture	1	0	1	0	1	1	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
84	place	place	1	0	1	0	1	1	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
169	intérieur	intérieur	1	0	0	0	2	1	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
87	qualité	qualité	1	0	0	0	2	1	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
34	surveillance.Par	surveillance.Par	1	0	1	0	1	1	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
116	perte	perte	1	0	1	0	1	1	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
17	zone	zone	1	0	1	0	1	1	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
55	défaut	défaut	1	0	1	0	1	1	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
24	rotor.L'exploitant	rotor.L'exploitant	1	0	1	0	1	1	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
41	pied	pied	1	0	0	0	2	1	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
32	cartes	carte	1	0	1	0	1	1	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.166666666666667	0:1	0:0				
12	coques	coque	1	0	0	0	2	1	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.166666666666667	0:1	0:0				
